Frame,Pelvis_X,Pelvis_Y,Pelvis_Z,L_Hip_X,L_Hip_Y,L_Hip_Z,L_Knee_X,L_Knee_Y,L_Knee_Z,L_Ankle_X,L_Ankle_Y,L_Ankle_Z,L_Toe_X,L_Toe_Y,L_Toe_Z,R_Hip_X,R_Hip_Y,R_Hip_Z,R_Knee_X,R_Knee_Y,R_Knee_Z,R_Ankle_X,R_Ankle_Y,R_Ankle_Z,R_Toe_X,R_Toe_Y,R_Toe_Z
1261.000000,32.136230,-0.283130,0.928870,32.145810,-0.198040,0.807460,32.040630,-0.202220,0.414700,31.680490,-0.205670,0.537710,31.550770,-0.209680,0.471640,32.138840,-0.386370,0.830810,32.317630,-0.354840,0.460560,32.386290,-0.306460,0.082750,32.531040,-0.314550,0.059500
1262.000000,32.159130,-0.282860,0.924760,32.170710,-0.198480,0.802790,32.076540,-0.200040,0.408420,31.721160,-0.204620,0.541570,31.589010,-0.207840,0.479000,32.161240,-0.386570,0.827110,32.340670,-0.353950,0.458000,32.395010,-0.303560,0.077980,32.537440,-0.312850,0.049310
1263.000000,32.181920,-0.282600,0.920650,32.195310,-0.198910,0.798160,32.113080,-0.197850,0.402480,31.762110,-0.203580,0.544170,31.627900,-0.206070,0.484550,32.183380,-0.386740,0.823410,32.363470,-0.353050,0.455320,32.402370,-0.300660,0.073810,32.542490,-0.311160,0.039890
1264.000000,32.204590,-0.282360,0.916590,32.219580,-0.199330,0.793630,32.150260,-0.195700,0.396990,31.803200,-0.202570,0.545540,31.667320,-0.204360,0.488250,32.205280,-0.386870,0.819750,32.385990,-0.352170,0.452630,32.408440,-0.297860,0.070400,32.546340,-0.309520,0.031570
1265.000000,32.227160,-0.282160,0.912680,32.243480,-0.199720,0.789290,32.188100,-0.193640,0.392080,31.844320,-0.201590,0.545720,31.707130,-0.202720,0.490080,32.226950,-0.386970,0.816200,32.408180,-0.351340,0.449970,32.413310,-0.295260,0.067850,32.549150,-0.307980,0.024510
1266.000000,32.249660,-0.282010,0.908960,32.267020,-0.200080,0.785190,32.226590,-0.191720,0.387860,31.885320,-0.200650,0.544760,31.747230,-0.201140,0.490020,32.248450,-0.387030,0.812810,32.429960,-0.350550,0.447400,32.417120,-0.292990,0.066190,32.551090,-0.306600,0.018740
1267.000000,32.272130,-0.281910,0.905530,32.290220,-0.200410,0.781430,32.265710,-0.189980,0.384460,31.926100,-0.199750,0.542710,31.787510,-0.199580,0.488070,32.269830,-0.387080,0.809660,32.451220,-0.349840,0.444900,32.420030,-0.291130,0.065360,32.552330,-0.305450,0.014190
1268.000000,32.294610,-0.281870,0.902450,32.313130,-0.200690,0.778070,32.305410,-0.188450,0.382000,31.966530,-0.198910,0.539640,31.827900,-0.198040,0.484240,32.291180,-0.387110,0.806790,32.471790,-0.349230,0.442410,32.422220,-0.289660,0.065220,32.553000,-0.304540,0.010720
1269.000000,32.317150,-0.281890,0.899760,32.335830,-0.200900,0.775170,32.345650,-0.187170,0.380570,32.006530,-0.198100,0.535600,31.868380,-0.196500,0.478560,32.312590,-0.387120,0.804220,32.491480,-0.348700,0.439800,32.423860,-0.288540,0.065580,32.553250,-0.303870,0.008170
1270.000000,32.339810,-0.281970,0.897510,32.358400,-0.201030,0.772780,32.386340,-0.186160,0.380260,32.046030,-0.197330,0.530660,31.908930,-0.194930,0.471090,32.334150,-0.387100,0.801980,32.510100,-0.348270,0.436950,32.425090,-0.287660,0.066250,32.553170,-0.303410,0.006350
1271.000000,32.362630,-0.282110,0.895710,32.380950,-0.201050,0.770950,32.427400,-0.185430,0.381110,32.084990,-0.196620,0.524870,31.949570,-0.193340,0.461900,32.355980,-0.387030,0.800060,32.527470,-0.347920,0.433720,32.426000,-0.286910,0.067040,32.552860,-0.303130,0.005110
1272.000000,32.385640,-0.282280,0.894390,32.403590,-0.200960,0.769680,32.468700,-0.184990,0.383140,32.123420,-0.195970,0.518290,31.990350,-0.191730,0.451100,32.378160,-0.386930,0.798480,32.543480,-0.347620,0.430060,32.426650,-0.286200,0.067830,32.552390,-0.302980,0.004300
1273.000000,32.408890,-0.282490,0.893550,32.426410,-0.200750,0.768980,32.510110,-0.184820,0.386370,32.161370,-0.195390,0.510960,32.031340,-0.190100,0.438800,32.400790,-0.386780,0.797210,32.558090,-0.347340,0.425970,32.427100,-0.285500,0.068560,32.551800,-0.302930,0.003780
1274.000000,32.432400,-0.282730,0.893180,32.449470,-0.200420,0.768850,32.551520,-0.184930,0.390760,32.198880,-0.194910,0.502920,32.072640,-0.188470,0.425160,32.423910,-0.386590,0.796250,32.571310,-0.347050,0.421560,32.427380,-0.284790,0.069230,32.551130,-0.302940,0.003460
1275.000000,32.456180,-0.282980,0.893270,32.472840,-0.199990,0.769270,32.592760,-0.185300,0.396280,32.236060,-0.194530,0.494220,32.114350,-0.186870,0.410330,32.447570,-0.386340,0.795610,32.583240,-0.346710,0.416970,32.427550,-0.284080,0.069920,32.550400,-0.302980,0.003260
1276.000000,32.480260,-0.283260,0.893800,32.496540,-0.199450,0.770220,32.633710,-0.185900,0.402860,32.273000,-0.194280,0.484860,32.156580,-0.185330,0.394500,32.471780,-0.386050,0.795250,32.593980,-0.346330,0.412400,32.427660,-0.283400,0.070710,32.549650,-0.303030,0.003110
1277.000000,32.504650,-0.283560,0.894740,32.520590,-0.198810,0.771680,32.674240,-0.186730,0.410420,32.309810,-0.194160,0.474890,32.199430,-0.183890,0.377840,32.496520,-0.385700,0.795190,32.603680,-0.345880,0.408090,32.427790,-0.282780,0.071710,32.548870,-0.303070,0.002960
1278.000000,32.529340,-0.283880,0.896080,32.544990,-0.198070,0.773610,32.714220,-0.187750,0.418860,32.346600,-0.194180,0.464310,32.243010,-0.182570,0.360550,32.521760,-0.385270,0.795400,32.612480,-0.345400,0.404240,32.428010,-0.282280,0.073020,32.548070,-0.303100,0.002770
1279.000000,32.554340,-0.284220,0.897780,32.569740,-0.197240,0.775990,32.753540,-0.188960,0.428050,32.383480,-0.194340,0.453150,32.287400,-0.181410,0.342810,32.547460,-0.384770,0.795870,32.620550,-0.344900,0.401060,32.428400,-0.281940,0.074740,32.547270,-0.303100,0.002540
1280.000000,32.579650,-0.284570,0.899810,32.594830,-0.196310,0.778770,32.792120,-0.190320,0.437850,32.420570,-0.194640,0.441450,32.332660,-0.180420,0.324790,32.573590,-0.384180,0.796580,32.628050,-0.344440,0.398730,32.429070,-0.281810,0.076960,32.546480,-0.303100,0.002250
1281.000000,32.605260,-0.284940,0.902130,32.620220,-0.195300,0.781940,32.829870,-0.191810,0.448100,32.457960,-0.195090,0.429230,32.378820,-0.179610,0.306630,32.600070,-0.383470,0.797520,32.635170,-0.344050,0.397360,32.430110,-0.281940,0.079730,32.545720,-0.303080,0.001910
1282.000000,32.631150,-0.285310,0.904700,32.645900,-0.194190,0.785440,32.866710,-0.193410,0.458640,32.495750,-0.195690,0.416530,32.425900,-0.178960,0.288470,32.626850,-0.382660,0.798670,32.642070,-0.343770,0.397050,32.431620,-0.282370,0.083100,32.545000,-0.303080,0.001540
1283.000000,32.657310,-0.285680,0.907500,32.671840,-0.192990,0.789250,32.902600,-0.195090,0.469300,32.534050,-0.196430,0.403370,32.473920,-0.178450,0.270420,32.653880,-0.381720,0.800000,32.648950,-0.343620,0.397810,32.433690,-0.283140,0.087110,32.544350,-0.303110,0.001180
1284.000000,32.683710,-0.286040,0.910490,32.698010,-0.191700,0.793310,32.937510,-0.196830,0.479890,32.572940,-0.197300,0.389800,32.522880,-0.178090,0.252620,32.681100,-0.380670,0.801500,32.655970,-0.343630,0.399640,32.436430,-0.284310,0.091760,32.543790,-0.303180,0.000860
1285.000000,32.710320,-0.286380,0.913620,32.724380,-0.190340,0.797580,32.971410,-0.198600,0.490250,32.612480,-0.198270,0.375900,32.572760,-0.177900,0.235180,32.708460,-0.379490,0.803140,32.663300,-0.343800,0.402490,32.439920,-0.285880,0.097040,32.543360,-0.303310,0.000670
1286.000000,32.737110,-0.286700,0.916860,32.750910,-0.188920,0.802010,33.004310,-0.200390,0.500220,32.652730,-0.199320,0.361740,32.623550,-0.177920,0.218230,32.735900,-0.378200,0.804900,32.671090,-0.344120,0.406300,32.444240,-0.287860,0.102920,32.543090,-0.303530,0.000680
1287.000000,32.764050,-0.286960,0.920160,32.777560,-0.187440,0.806540,33.036230,-0.202170,0.509670,32.693710,-0.200410,0.347410,32.675170,-0.178180,0.201890,32.763380,-0.376810,0.806750,32.679500,-0.344570,0.410960,32.449450,-0.290260,0.109370,32.543030,-0.303850,0.001000
1288.000000,32.791080,-0.287180,0.923490,32.804300,-0.185940,0.811110,33.067220,-0.203920,0.518490,32.735410,-0.201530,0.332990,32.727580,-0.178750,0.186260,32.790830,-0.375340,0.808680,32.688650,-0.345090,0.416380,32.455590,-0.293040,0.116360,32.543230,-0.304290,0.001750
1289.000000,32.818170,-0.287330,0.926810,32.831060,-0.184430,0.815640,33.097300,-0.205640,0.526580,32.777810,-0.202650,0.318590,32.780690,-0.179660,0.171420,32.818210,-0.373830,0.810660,32.698680,-0.345650,0.422440,32.462660,-0.296160,0.123850,32.543760,-0.304860,0.003060
1290.000000,32.845270,-0.287420,0.930090,32.857800,-0.182950,0.820090,33.126550,-0.207310,0.533850,32.820860,-0.203780,0.304280,32.834420,-0.180960,0.157460,32.845470,-0.372300,0.812670,32.709710,-0.346200,0.429000,32.470650,-0.299530,0.131830,32.544680,-0.305560,0.005060
1291.000000,32.872330,-0.287450,0.933280,32.884480,-0.181510,0.824370,33.155000,-0.208910,0.540260,32.864500,-0.204900,0.290130,32.888690,-0.182670,0.144440,32.872550,-0.370790,0.814700,32.721820,-0.346700,0.435910,32.479510,-0.303070,0.140290,32.546070,-0.306400,0.007880
1292.000000,32.899310,-0.287430,0.936360,32.911040,-0.180170,0.828450,33.182700,-0.210430,0.545750,32.908650,-0.206040,0.276190,32.943410,-0.184830,0.132440,32.899410,-0.369340,0.816730,32.735130,-0.347110,0.443000,32.489160,-0.306690,0.149240,32.547970,-0.307380,0.011680
1293.000000,32.926170,-0.287370,0.939310,32.937450,-0.178940,0.832270,33.209680,-0.211850,0.550290,32.953230,-0.207220,0.262520,32.998460,-0.187420,0.121510,32.926030,-0.368010,0.818760,32.749710,-0.347410,0.450110,32.499530,-0.310290,0.158710,32.550440,-0.308480,0.016590
1294.000000,32.952850,-0.287280,0.942110,32.963650,-0.177870,0.835790,33.235960,-0.213160,0.553860,32.998180,-0.208440,0.249150,33.053720,-0.190450,0.111740,32.952370,-0.366830,0.820790,32.765620,-0.347590,0.457030,32.510500,-0.313760,0.168740,32.553520,-0.309680,0.022730
1295.000000,32.979340,-0.287190,0.944760,32.989640,-0.176970,0.839000,33.261570,-0.214340,0.556440,33.043410,-0.209730,0.236110,33.109040,-0.193880,0.103190,32.978430,-0.365840,0.822820,32.782900,-0.347660,0.463600,32.521980,-0.317040,0.179380,32.557250,-0.310950,0.030230
1296.000000,33.005610,-0.287110,0.947240,33.015370,-0.176260,0.841880,33.286500,-0.215380,0.558020,33.088840,-0.211110,0.223450,33.164260,-0.197670,0.095930,33.004200,-0.365060,0.824840,32.801580,-0.347610,0.469630,32.533920,-0.320060,0.190680,32.561650,-0.312280,0.039140
1297.000000,33.031640,-0.287060,0.949560,33.040860,-0.175750,0.844420,33.310760,-0.216250,0.558600,33.134340,-0.212580,0.211250,33.219180,-0.201740,0.090010,33.029680,-0.364500,0.826840,32.821630,-0.347470,0.474980,32.546250,-0.322780,0.202690,32.566760,-0.313630,0.049510
1298.000000,33.057420,-0.287050,0.951690,33.066090,-0.175440,0.846650,33.334340,-0.216950,0.558200,33.179760,-0.214140,0.199580,33.273570,-0.206030,0.085470,33.054910,-0.364160,0.828800,32.843030,-0.347260,0.479550,32.559010,-0.325210,0.215460,32.572610,-0.314980,0.061290
1299.000000,33.082960,-0.287080,0.953650,33.091100,-0.175310,0.848580,33.357250,-0.217460,0.556820,33.224900,-0.215790,0.188550,33.327200,-0.210430,0.082330,33.079920,-0.364030,0.830690,32.865690,-0.346970,0.483270,32.572260,-0.327330,0.229010,32.579210,-0.316330,0.074430
1300.000000,33.108260,-0.287160,0.955410,33.115910,-0.175360,0.850210,33.379480,-0.217800,0.554510,33.269560,-0.217530,0.178260,33.379800,-0.214860,0.080570,33.104750,-0.364090,0.832480,32.889530,-0.346640,0.486110,32.586120,-0.329190,0.243310,32.586570,-0.317660,0.088810
1301.000000,33.133340,-0.287290,0.956960,33.140550,-0.175540,0.851550,33.401070,-0.217970,0.551320,33.313530,-0.219360,0.168810,33.431100,-0.219210,0.080130,33.129440,-0.364310,0.834130,32.914450,-0.346270,0.488070,32.600750,-0.330790,0.258320,32.594740,-0.318980,0.104310
1302.000000,33.158210,-0.287470,0.958290,33.165050,-0.175850,0.852610,33.422050,-0.217980,0.547340,33.356620,-0.221300,0.160260,33.480820,-0.223400,0.080920,33.154030,-0.364670,0.835590,32.940330,-0.345870,0.489190,32.616320,-0.332180,0.273970,32.603790,-0.320300,0.120810
1303.000000,33.182900,-0.287700,0.959360,33.189460,-0.176270,0.853380,33.442470,-0.217860,0.542660,33.398610,-0.223370,0.152690,33.528700,-0.227350,0.082770,33.178570,-0.365130,0.836820,32.967050,-0.345450,0.489510,32.633020,-0.333390,0.290130,32.613790,-0.321640,0.138170
1304.000000,33.207410,-0.287980,0.960160,33.213780,-0.176760,0.853860,33.462420,-0.217630,0.537420,33.439260,-0.225540,0.146110,33.574500,-0.231010,0.085460,33.203080,-0.365670,0.837790,32.994520,-0.345020,0.489080,32.651000,-0.334430,0.306680,32.624880,-0.323000,0.156250
1305.000000,33.231790,-0.288310,0.960660,33.238050,-0.177310,0.854040,33.481990,-0.217320,0.531770,33.478350,-0.227810,0.140500,33.618010,-0.234310,0.088760,33.227570,-0.366270,0.838450,33.022640,-0.344590,0.487950,32.670400,-0.335330,0.323460,32.637210,-0.324420,0.174910
1306.000000,33.256030,-0.288670,0.960840,33.262270,-0.177900,0.853930,33.501290,-0.216940,0.525870,33.515680,-0.230130,0.135780,33.659040,-0.237240,0.092350,33.252070,-0.366920,0.838800,33.051350,-0.344180,0.486180,32.691330,-0.336120,0.340300,32.650920,-0.325880,0.194000
1307.000000,33.280170,-0.289080,0.960680,33.286460,-0.178530,0.853510,33.520450,-0.216510,0.519900,33.551080,-0.232490,0.131800,33.697480,-0.239800,0.095910,33.276580,-0.367600,0.838820,33.080580,-0.343830,0.483790,32.713890,-0.336800,0.357040,32.666170,-0.327390,0.213360
1308.000000,33.304220,-0.289530,0.960170,33.310630,-0.179180,0.852790,33.539590,-0.216060,0.514000,33.584440,-0.234840,0.128400,33.733240,-0.242010,0.099130,33.301100,-0.368290,0.838490,33.110310,-0.343550,0.480830,32.738140,-0.337400,0.373470,32.683090,-0.328930,0.232820
1309.000000,33.328190,-0.290020,0.959320,33.334780,-0.179840,0.851770,33.558810,-0.215610,0.508320,33.615710,-0.237140,0.125370,33.766280,-0.243910,0.101660,33.325620,-0.369000,0.837830,33.140520,-0.343390,0.477320,32.764100,-0.337910,0.389430,32.701800,-0.330510,0.252200
1310.000000,33.352110,-0.290530,0.958110,33.358920,-0.180500,0.850460,33.578230,-0.215160,0.502950,33.644850,-0.239380,0.122500,33.796600,-0.245550,0.103240,33.350150,-0.369700,0.836830,33.171190,-0.343360,0.473310,32.791760,-0.338360,0.404740,32.722360,-0.332090,0.271300
1311.000000,33.375970,-0.291060,0.956560,33.383070,-0.181170,0.848850,33.597900,-0.214730,0.497970,33.671850,-0.241530,0.119600,33.824250,-0.246980,0.103600,33.374680,-0.370410,0.835490,33.202320,-0.343500,0.468830,32.821070,-0.338770,0.419250,32.744820,-0.333660,0.289930
1312.000000,33.399790,-0.291600,0.954660,33.407210,-0.181840,0.846940,33.617870,-0.214340,0.493390,33.696730,-0.243590,0.116490,33.849280,-0.248260,0.102580,33.399200,-0.371110,0.833830,33.233930,-0.343840,0.463910,32.851970,-0.339160,0.432810,32.769190,-0.335220,0.307900
1313.000000,33.423560,-0.292150,0.952430,33.431350,-0.182510,0.844740,33.638160,-0.213980,0.489200,33.719520,-0.245550,0.113040,33.871770,-0.249450,0.100070,33.423710,-0.371810,0.831850,33.266020,-0.344410,0.458600,32.884340,-0.339550,0.445330,32.795430,-0.336770,0.325000
1314.000000,33.447270,-0.292700,0.949890,33.455470,-0.183180,0.842260,33.658760,-0.213660,0.485360,33.740260,-0.247440,0.109170,33.891800,-0.250590,0.096050,33.448190,-0.372510,0.829570,33.298610,-0.345220,0.452960,32.918070,-0.339940,0.456720,32.823490,-0.338310,0.341090
1315.000000,33.470940,-0.293250,0.947070,33.479540,-0.183850,0.839520,33.679660,-0.213380,0.481770,33.759020,-0.249270,0.104840,33.909470,-0.251720,0.090580,33.472650,-0.373210,0.827000,33.331700,-0.346290,0.447040,32.953030,-0.340350,0.466900,32.853270,-0.339830,0.355990
1316.000000,33.494540,-0.293790,0.943980,33.503530,-0.184520,0.836540,33.700790,-0.213140,0.478340,33.775840,-0.251100,0.100070,33.924880,-0.252880,0.083810,33.497070,-0.373900,0.824160,33.365320,-0.347610,0.440910,32.989080,-0.340800,0.475830,32.884670,-0.341360,0.369580
1317.000000,33.518080,-0.294330,0.940660,33.527410,-0.185170,0.833370,33.722120,-0.212930,0.474970,33.790800,-0.252980,0.094950,33.938110,-0.254090,0.075970,33.521440,-0.374570,0.821060,33.399470,-0.349170,0.434640,33.026080,-0.341290,0.483490,32.917540,-0.342900,0.381750
1318.000000,33.541540,-0.294850,0.937120,33.551140,-0.185800,0.830010,33.743580,-0.212760,0.471560,33.803940,-0.254980,0.089600,33.949300,-0.255370,0.067340,33.545760,-0.375230,0.817730,33.434170,-0.350950,0.428330,33.063890,-0.341850,0.489840,32.951750,-0.344470,0.392430
1319.000000,33.564940,-0.295370,0.933420,33.574710,-0.186400,0.826520,33.765120,-0.212640,0.468050,33.815330,-0.257180,0.084210,33.958570,-0.256760,0.058280,33.570030,-0.375840,0.814180,33.469420,-0.352920,0.422060,33.102380,-0.342470,0.494890,32.987140,-0.346070,0.401530
1320.000000,33.588250,-0.295860,0.929580,33.598060,-0.186940,0.822930,33.786670,-0.212590,0.464410,33.825020,-0.259620,0.078970,33.966070,-0.258260,0.049200,33.594210,-0.376390,0.810460,33.505250,-0.355040,0.415940,33.141400,-0.343180,0.498660,33.023570,-0.347700,0.409010
1321.000000,33.611460,-0.296320,0.925670,33.621180,-0.187410,0.819290,33.808200,-0.212600,0.460620,33.833080,-0.262330,0.074120,33.971990,-0.259880,0.040500,33.618300,-0.376860,0.806610,33.541660,-0.357270,0.410070,33.180840,-0.343980,0.501170,33.060890,-0.349350,0.414830
1322.000000,33.634580,-0.296740,0.921730,33.644030,-0.187790,0.815640,33.829620,-0.212690,0.456740,33.839600,-0.265270,0.069890,33.976500,-0.261600,0.032550,33.642270,-0.377230,0.802690,33.578650,-0.359570,0.404570,33.220570,-0.344870,0.502470,33.098950,-0.351030,0.418960
1323.000000,33.657590,-0.297100,0.917840,33.666590,-0.188060,0.812050,33.850890,-0.212870,0.452810,33.844740,-0.268310,0.066450,33.979820,-0.263380,0.025590,33.666100,-0.377490,0.798760,33.616210,-0.361870,0.399580,33.260470,-0.345870,0.502610,33.137640,-0.352710,0.421370
1324.000000,33.680500,-0.297380,0.914070,33.688880,-0.188230,0.808570,33.871930,-0.213130,0.448900,33.848680,-0.271280,0.063910,33.982120,-0.265140,0.019770,33.689790,-0.377640,0.794920,33.654330,-0.364130,0.395210,33.300440,-0.346970,0.501660,33.176850,-0.354420,0.422040
1325.000000,33.703350,-0.297560,0.910490,33.710920,-0.188300,0.805250,33.892640,-0.213450,0.445060,33.851660,-0.274000,0.062300,33.983620,-0.266790,0.015060,33.713350,-0.377660,0.791230,33.692990,-0.366300,0.391600,33.340360,-0.348160,0.499690,33.216490,-0.356140,0.420980
1326.000000,33.726160,-0.297630,0.907180,33.732770,-0.188280,0.802160,33.912900,-0.213820,0.441310,33.853900,-0.276290,0.061510,33.984480,-0.268240,0.011390,33.736810,-0.377590,0.787780,33.732130,-0.368320,0.388860,33.380160,-0.349430,0.496760,33.256500,-0.357880,0.418180
1327.000000,33.748990,-0.297570,0.904210,33.754520,-0.188200,0.799360,33.932530,-0.214200,0.437610,33.855570,-0.278110,0.061400,33.984850,-0.269460,0.008650,33.760200,-0.377440,0.784660,33.771710,-0.370160,0.387100,33.419770,-0.350770,0.492950,33.296850,-0.359640,0.413670
1328.000000,33.771900,-0.297380,0.901640,33.776260,-0.188060,0.796880,33.951350,-0.214590,0.433880,33.856810,-0.279460,0.061770,33.984850,-0.270410,0.006670,33.783560,-0.377220,0.781930,33.811650,-0.371780,0.386380,33.459120,-0.352160,0.488310,33.337520,-0.361430,0.407490
1329.000000,33.794930,-0.297080,0.899500,33.798080,-0.187890,0.794770,33.969140,-0.214950,0.430010,33.857710,-0.280400,0.062430,33.984570,-0.271130,0.005320,33.806970,-0.376980,0.779680,33.851870,-0.373160,0.386750,33.498200,-0.353580,0.482910,33.378520,-0.363250,0.399690
1330.000000,33.818150,-0.296670,0.897830,33.820080,-0.187720,0.793060,33.985730,-0.215290,0.425930,33.858330,-0.281040,0.063230,33.984090,-0.271630,0.004430,33.830450,-0.376730,0.777940,33.892250,-0.374290,0.388240,33.537000,-0.355000,0.476800,33.419880,-0.365120,0.390370
1331.000000,33.841590,-0.296180,0.896660,33.842380,-0.187550,0.791760,34.001000,-0.215610,0.421600,33.858730,-0.281460,0.064070,33.983480,-0.271960,0.003900,33.854080,-0.376500,0.776760,33.932700,-0.375140,0.390840,33.575530,-0.356410,0.470010,33.461650,-0.367030,0.379630
1332.000000,33.865300,-0.295640,0.895980,33.865050,-0.187420,0.790880,34.014890,-0.215920,0.417040,33.858960,-0.281720,0.064920,33.982760,-0.272150,0.003590,33.877880,-0.376310,0.776170,33.973100,-0.375720,0.394530,33.613830,-0.357790,0.462590,33.503880,-0.368990,0.367600
1333.000000,33.889300,-0.295060,0.895800,33.888170,-0.187330,0.790410,34.027420,-0.216240,0.412370,33.859090,-0.281880,0.065820,33.981980,-0.272250,0.003410,33.901900,-0.376200,0.776180,34.013330,-0.376030,0.399250,33.651970,-0.359110,0.454580,33.546620,-0.370990,0.354430
1334.000000,33.913620,-0.294470,0.896100,33.911800,-0.187300,0.790350,34.038670,-0.216590,0.407770,33.859180,-0.281950,0.066820,33.981150,-0.272300,0.003300,33.926150,-0.376170,0.776790,34.053270,-0.376100,0.404930,33.690010,-0.360370,0.446010,33.589940,-0.373020,0.340290
